Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-16 00:00:00-04:00,111.97772065587975,112.72598470596552,108.87775370396636,108.9652099609375,154679000,0.0,0.0
2020-09-17 00:00:00-04:00,106.6232270995851,109.03322659577087,105.64173160246284,107.22572326660156,178011000,0.0,0.0
2020-09-18 00:00:00-04:00,107.28405084908114,107.75049908575595,103.09569206867344,103.82452392578125,287104900,0.0,0.0
2020-09-21 00:00:00-04:00,101.58943734580029,107.07997179185173,100.19007789948417,106.97307586669922,195713800,0.0,0.0
2020-09-22 00:00:00-04:00,109.49969103484163,109.67461096517128,106.07904368113599,108.65424346923828,183055400,0.0,0.0
2020-09-23 00:00:00-04:00,108.469601478443,108.94576947432667,103.75648361182957,104.09661102294922,150718700,0.0,0.0
2020-09-24 00:00:00-04:00,102.20166893816051,107.13829225642549,102.03646881564332,105.16558837890625,167743300,0.0,0.0
2020-09-25 00:00:00-04:00,105.36964948370711,109.26647248780473,104.63109780542541,109.1109848022461,149981400,0.0,0.0
2020-09-28 00:00:00-04:00,111.76393141391246,112.06517952480382,109.59686822281799,111.71533966064453,137672400,0.0,0.0
2020-09-29 00:00:00-04:00,111.31691166111466,112.05545586998878,110.36456819358912,110.86988830566406,99382200,0.0,0.0
2020-09-30 00:00:00-04:00,110.57836749432273,113.95043065542163,110.41316739020328,112.54135131835938,142675200,0.0,0.0
2020-10-01 00:00:00-04:00,114.31969070873184,114.39743454271479,112.56077909571286,113.49368286132812,116120400,0.0,0.0
2020-10-02 00:00:00-04:00,109.70375758314337,112.11376456822066,109.0526696470594,109.83008575439453,144712000,0.0,0.0
2020-10-05 00:00:00-04:00,110.69498025864371,113.35764376217921,110.34514039230349,113.21187591552734,106243800,0.0,0.0
2020-10-06 00:00:00-04:00,112.43444447771981,112.84259590260606,109.08182130955358,109.96614074707031,161498200,0.0,0.0
2020-10-07 00:00:00-04:00,111.38496179796955,112.28871372592171,110.90878624545674,111.83197784423828,96849000,0.0,0.0
2020-10-08 00:00:00-04:00,112.96893128687452,113.11469913263745,111.35577997813651,111.72505950927734,83477200,0.0,0.0
2020-10-09 00:00:00-04:00,112.02631376339767,113.69776933647424,111.67647388000671,113.66861724853516,100506900,0.0,0.0
2020-10-12 00:00:00-04:00,116.67138292375654,121.64687695311153,115.91339909808642,120.8888931274414,240226800,0.0,0.0
2020-10-13 00:00:00-04:00,121.7343481891843,121.85096395135838,116.2729730734288,117.68204498291016,262330500,0.0,0.0
2020-10-14 00:00:00-04:00,117.58486097492064,119.55756448106015,116.24381316344193,117.76950073242188,150712000,0.0,0.0
2020-10-15 00:00:00-04:00,115.36923056556877,117.77923053145645,114.81531862538753,117.30306243896484,112559200,0.0,0.0
2020-10-16 00:00:00-04:00,117.85693560855479,118.11931915467744,115.45664885268822,115.66072082519531,115393800,0.0,0.0
2020-10-19 00:00:00-04:00,116.57421378889114,117.02122972774796,112.39558266615455,112.70655059814453,120639300,0.0,0.0
2020-10-20 00:00:00-04:00,112.9203282244973,115.6218707751005,112.36641639732157,114.193359375,124423700,0.0,0.0
2020-10-21 00:00:00-04:00,113.37708965617799,115.35951333260171,113.16329777724089,113.57144927978516,89946000,0.0,0.0
2020-10-22 00:00:00-04:00,114.13507884257669,114.70843049070997,111.35579911814942,112.48306274414062,101988000,0.0,0.0
2020-10-23 00:00:00-04:00,113.10499440870647,113.26048210870782,111.05454670282388,111.79309844970703,82572600,0.0,0.0
2020-10-26 00:00:00-04:00,110.79215536953423,113.2604666650257,109.69404402667767,111.80280303955078,111850700,0.0,0.0
2020-10-27 00:00:00-04:00,112.2303873896094,113.9698669973098,111.30720332612077,113.3090591430664,92276800,0.0,0.0
2020-10-28 00:00:00-04:00,111.80281293277008,112.17208508150478,107.96429393091981,108.06147003173828,143937800,0.0,0.0
2020-10-29 00:00:00-04:00,109.19844988747217,113.62974518620118,109.03324236591982,112.065185546875,146129200,0.0,0.0
2020-10-30 00:00:00-04:00,107.92542530180775,108.82917715371961,104.6796974682271,105.78752136230469,190272600,0.0,0.0
2020-11-02 00:00:00-05:00,106.03045032760409,107.55613792475565,104.29097088393719,105.70004272460938,122866900,0.0,0.0
2020-11-03 00:00:00-05:00,106.56493023946784,108.34327419283329,105.6611785129121,107.32291412353516,107624400,0.0,0.0
2020-11-04 00:00:00-05:00,110.91847624915665,112.32754802876923,109.17899688086699,111.70561218261719,138235500,0.0,0.0
2020-11-05 00:00:00-05:00,114.62094399780884,116.24381509607197,113.57143184766637,115.67046356201172,126387100,0.0,0.0
2020-11-06 00:00:00-05:00,115.1788748490344,116.03551019200556,113.04701195376393,115.53905487060547,114457900,0.205,0.0
2020-11-09 00:00:00-05:00,117.30099476626944,118.7514365224502,112.9691352746871,113.23196411132812,154515300,0.0,0.0
2020-11-10 00:00:00-05:00,112.48241007857042,114.46824612623837,111.10010224382926,112.8912582397461,138023400,0.0,0.0
2020-11-11 00:00:00-05:00,114.07887428608585,116.45409278270938,113.34878508110145,116.31781005859375,112295000,0.0,0.0
2020-11-12 00:00:00-05:00,116.44436129860394,117.33019898779234,115.42223346115063,116.04524230957031,103162300,0.0,0.0
2020-11-13 00:00:00-05:00,116.26914719031565,116.49303706432583,114.74082734876326,116.09392547607422,81581900,0.0,0.0
2020-11-16 00:00:00-05:00,115.76294667468657,117.77799265499445,115.01339166540757,117.10631561279297,91183000,0.0,0.0
2020-11-17 00:00:00-05:00,116.37621490316717,117.4664766273085,115.80187423618474,116.220458984375,74271000,0.0,0.0
2020-11-18 00:00:00-05:00,115.46119538850039,116.6390719587161,114.8673888013958,114.89659118652344,76322100,0.0,0.0
2020-11-19 00:00:00-05:00,114.46823633236953,115.89921220090177,113.70894483319339,115.49036407470703,74113000,0.0,0.0
2020-11-20 00:00:00-05:00,115.49037493540368,115.6169210548832,114.17621587656545,114.22488403320312,73604300,0.0,0.0
2020-11-23 00:00:00-05:00,114.06915102717399,114.49747245412723,110.73020904206231,110.82755279541016,127959300,0.0,0.0
2020-11-24 00:00:00-05:00,110.88595091749468,112.77444325872074,109.60098679969664,112.11249542236328,113874200,0.0,0.0
2020-11-25 00:00:00-05:00,112.48243113620667,113.65057108020866,112.11251446001901,112.9496841430664,76499200,0.0,0.0
2020-11-27 00:00:00-05:00,113.47533860340312,114.3709129708123,113.1346317708944,113.49480438232422,46691300,0.0,0.0
2020-11-30 00:00:00-05:00,113.86472833539251,117.75853793262587,113.70897238661402,115.88951110839844,169410200,0.0,0.0
2020-12-01 00:00:00-05:00,117.7974866889314,120.1921788986028,116.82403420889328,119.46208953857422,127728200,0.0,0.0
2020-12-02 00:00:00-05:00,118.78064316901394,120.0948096799896,117.68064477339988,119.81250762939453,89004200,0.0,0.0
2020-12-03 00:00:00-05:00,120.24082042379452,120.493920092042,118.96560033409804,119.67622375488281,78967600,0.0,0.0
2020-12-04 00:00:00-05:00,119.34523864615622,119.5983382985472,118.2939084840868,119.00453186035156,78260400,0.0,0.0
2020-12-07 00:00:00-05:00,119.06292537442889,121.26292922581602,119.00452062433416,120.4646987915039,86712000,0.0,0.0
2020-12-08 00:00:00-05:00,121.06826612455384,121.66207262611567,119.82224093273689,121.07799530029297,82225500,0.0,0.0
2020-12-09 00:00:00-05:00,121.22401378468822,122.6063142688594,117.78772835245422,118.5470199584961,115089200,0.0,0.0
2020-12-10 00:00:00-05:00,117.30098952456378,120.58152609613698,116.96028274160534,119.96824645996094,81312200,0.0,0.0
2020-12-11 00:00:00-05:00,119.17976698694284,119.50100803270227,117.34967931202699,119.1603012084961,86939800,0.0,0.0
2020-12-14 00:00:00-05:00,119.3452505477775,120.07533977310263,118.31339348591051,118.5470199584961,79184500,0.0,0.0
2020-12-15 00:00:00-05:00,121.03904746799414,124.50454247866038,120.83462338964168,124.48506927490234,157243700,0.0,0.0
2020-12-16 00:00:00-05:00,124.0275637947843,124.9620697049553,123.20012338037756,124.41693878173828,98208600,0.0,0.0
2020-12-17 00:00:00-05:00,125.47797450497976,126.13992968199645,124.6408050730974,125.28328704833984,94359800,0.0,0.0
2020-12-18 00:00:00-05:00,125.53642108894336,125.67270382324948,122.77181256405065,123.29747772216797,192541500,0.0,0.0
2020-12-21 00:00:00-05:00,121.70099438309586,124.90365310723669,120.17267468087437,124.82577514648438,121251600,0.0,0.0
2020-12-22 00:00:00-05:00,128.1160851725901,130.84175516574334,126.20811172127088,128.37892150878906,168904800,0.0,0.0
2020-12-23 00:00:00-05:00,128.65145425550145,128.91427567105393,127.30808538342248,127.48331451416016,88223700,0.0,0.0
2020-12-24 00:00:00-05:00,127.83375369258947,129.91694086606563,127.61959301416368,128.46649169921875,54930100,0.0,0.0
2020-12-28 00:00:00-05:00,130.43289960768968,133.69395641508856,129.96563173528466,133.06121826171875,124486200,0.0,0.0
2020-12-29 00:00:00-05:00,134.38509099699746,135.10543618196706,130.77357648181422,131.2895050048828,121047300,0.0,0.0
2020-12-30 00:00:00-05:00,131.98066583416636,132.37978484573765,129.85853207666074,130.1700439453125,96452100,0.0,0.0
2020-12-31 00:00:00-05:00,130.52047160916396,131.16295362039511,128.22312384324488,129.16737365722656,99116600,0.0,0.0
2021-01-04 00:00:00-05:00,129.97536179433877,130.06296894085764,123.39482183574111,125.97447204589844,143301900,0.0,0.0
2021-01-05 00:00:00-05:00,125.46825325569431,128.24259796257226,125.02045870880843,127.53196716308594,97664900,0.0,0.0
2021-01-06 00:00:00-05:00,124.32932869572905,127.57092663069263,123.02489875437408,123.23905944824219,155088000,0.0,0.0
2021-01-07 00:00:00-05:00,124.95238343964215,128.13557778179657,124.46565711194857,127.44441986083984,109578200,0.0,0.0
2021-01-08 00:00:00-05:00,128.9143049184012,129.10900729754997,126.77271243111933,128.54440307617188,105158200,0.0,0.0
2021-01-11 00:00:00-05:00,125.76031685281629,126.71429603758807,125.08863232599059,125.5558853149414,100384500,0.0,0.0
2021-01-12 00:00:00-05:00,125.08862234580894,126.24703297603195,123.49216114503781,125.38066101074219,91951100,0.0,0.0
2021-01-13 00:00:00-05:00,125.34171815091041,127.96030732627808,125.07889671335819,127.41517639160156,88636800,0.0,0.0
2021-01-14 00:00:00-05:00,127.327587039671,127.52227456444804,125.34173566730958,125.48776245117188,90221800,0.0,0.0
2021-01-15 00:00:00-05:00,125.36119363586094,126.76296740977297,123.62844962469308,123.76473236083984,111598500,0.0,0.0
2021-01-19 00:00:00-05:00,124.38772578454656,125.29304408982054,123.57002946950722,124.4364013671875,90757300,0.0,0.0
2021-01-20 00:00:00-05:00,125.24435806944973,128.9726816127556,125.13727773804456,128.52488708496094,104319500,0.0,0.0
2021-01-21 00:00:00-05:00,130.24791374177147,135.9620736838479,130.04348223408022,133.2364044189453,120150900,0.0,0.0
2021-01-22 00:00:00-05:00,132.66208095000118,136.13731286135894,131.43553637442392,135.37802124023438,114459400,0.0,0.0
2021-01-25 00:00:00-05:00,139.2718354812106,141.23819854253642,132.9151779412319,139.1258087158203,157611700,0.0,0.0
2021-01-26 00:00:00-05:00,139.78771151038305,140.4691249316923,137.61690288104978,139.35939025878906,98390600,0.0,0.0
2021-01-27 00:00:00-05:00,139.62224478331817,140.46915831522645,136.68242977361535,138.2886199951172,140843800,0.0,0.0
2021-01-28 00:00:00-05:00,135.81607367562873,138.22050212672593,133.07093096645877,133.45057678222656,142621100,0.0,0.0
2021-01-29 00:00:00-05:00,132.22399608017142,133.10984102627805,126.7532002152796,128.4567413330078,177523800,0.0,0.0
2021-02-01 00:00:00-05:00,130.19925735971532,131.78598951100426,127.45411448597895,130.5789031982422,106239800,0.0,0.0
2021-02-02 00:00:00-05:00,132.12667146199954,132.69127555683025,131.0364096809211,131.4063262939453,83305400,0.0,0.0
2021-02-03 00:00:00-05:00,132.15586101329262,132.16560504134387,130.06294479305137,130.38418579101562,89880900,0.0,0.0
2021-02-04 00:00:00-05:00,132.68154013575978,133.75232866214105,131.01693030921246,133.7425994873047,84183100,0.0,0.0
2021-02-05 00:00:00-05:00,133.90349935519643,133.9717351183683,132.45088238594224,133.3282928466797,75693800,0.205,0.0
2021-02-08 00:00:00-05:00,132.6165797613071,133.52325088194496,131.53443254526087,133.47450256347656,71297200,0.0,0.0
2021-02-09 00:00:00-05:00,133.19177019449774,134.42016235628924,132.44110262440083,132.59707641601562,76774200,0.0,0.0
2021-02-10 00:00:00-05:00,133.05532098310047,133.55253314014962,131.02751236689184,131.99267578125,73046600,0.0,0.0
2021-02-11 00:00:00-05:00,132.4898491628531,132.9675589258699,130.4133074654321,131.7391815185547,64280000,0.0,0.0
2021-02-12 00:00:00-05:00,130.9787501870301,132.1291332081116,130.33530805190028,131.97314453125,60145100,0.0,0.0
2021-02-16 00:00:00-05:00,132.0901434978276,132.5970843838598,129.4578829220419,129.8478546142578,80576300,0.0,0.0
2021-02-17 00:00:00-05:00,127.95656211624156,128.90222323204904,126.22122859723254,127.55684661865234,97918500,0.0,0.0
2021-02-18 00:00:00-05:00,125.95797287967874,126.7379014019475,124.21289601346298,126.45518493652344,96856700,0.0,0.0
2021-02-19 00:00:00-05:00,126.97187066157987,127.43007806091106,125.5680024488118,126.61114501953125,87668800,0.0,0.0
2021-02-22 00:00:00-05:00,124.7978296513902,126.46492703235708,122.44830783858197,122.83827209472656,103916400,0.0,0.0
2021-02-23 00:00:00-05:00,120.65447173544518,123.53044391763328,115.41921936454152,122.70177459716797,158273000,0.0,0.0
2021-02-24 00:00:00-05:00,121.80489705402346,122.40933470367403,119.16289967087555,122.20460510253906,111039900,0.0,0.0
2021-02-25 00:00:00-05:00,121.55140392768223,123.28673718148006,117.51528958023444,117.95399475097656,148199500,0.0,0.0
2021-02-26 00:00:00-05:00,119.51384476967971,121.71713665773981,118.15872464367439,118.21722412109375,164560400,0.0,0.0
2021-03-01 00:00:00-05:00,120.64471166960632,124.71982222796429,119.70880207163226,124.58333587646484,116307900,0.0,0.0
2021-03-02 00:00:00-05:00,125.18781457062964,125.4900333680428,121.87312920015346,121.9803695678711,102260900,0.0,0.0
2021-03-03 00:00:00-05:00,121.67813306792647,122.55555080343935,118.78265825970878,118.99713897705078,112966300,0.0,0.0
2021-03-04 00:00:00-05:00,118.69490655182288,120.49848269972283,115.64345085160187,117.11555480957031,178155000,0.0,0.0
2021-03-05 00:00:00-05:00,117.94426066844194,118.88017056362067,114.61982398763308,118.37321472167969,153766600,0.0,0.0
2021-03-08 00:00:00-05:00,117.89549463389245,117.96373782106434,113.29393276187487,113.44017028808594,154376600,0.0,0.0
2021-03-09 00:00:00-05:00,116.04316964725494,118.99713642859442,115.80919406877891,118.05147552490234,129525800,0.0,0.0
2021-03-10 00:00:00-05:00,118.63642743151894,119.10437859558475,116.45263053937967,116.9693374633789,111943300,0.0,0.0
2021-03-11 00:00:00-05:00,119.46509072342045,120.1182765520443,118.21721109919896,118.89964294433594,103026500,0.0,0.0
2021-03-12 00:00:00-05:00,117.3788074668468,118.1294826044811,116.1699248367297,117.99299621582031,88105100,0.0,0.0
2021-03-15 00:00:00-04:00,118.36345366505867,120.8884590376453,117.39829045128926,120.87870788574219,92403800,0.0,0.0
2021-03-16 00:00:00-04:00,122.54581788527467,124.02768082306405,121.59041310507568,122.41908264160156,115227900,0.0,0.0
2021-03-17 00:00:00-04:00,120.93721148152662,122.70179070070945,119.27011403289939,121.62939453125,111932600,0.0,0.0
2021-03-18 00:00:00-04:00,119.79656111339463,120.08903616814248,117.3008017478915,117.50553131103516,121229700,0.0,0.0
2021-03-19 00:00:00-04:00,116.89134977056929,118.38295627751944,116.67686904236336,116.97908782958984,185549500,0.0,0.0
2021-03-22 00:00:00-04:00,117.31056434336112,120.76173611147584,117.24232114898952,120.29377746582031,111912300,0.0,0.0
2021-03-23 00:00:00-04:00,120.23527288356823,121.1224343178664,119.07513126230569,119.46509552001953,95467100,0.0,0.0
2021-03-24 00:00:00-04:00,119.73806777124454,119.81606211005297,117.05707373778829,117.07656860351562,88530500,0.0,0.0
2021-03-25 00:00:00-04:00,116.54036291521213,118.60716806474952,116.01391233642575,117.56401062011719,98844700,0.0,0.0
2021-03-26 00:00:00-04:00,117.33003655489678,118.43168604296147,115.9359194779791,118.16845703125,94071200,0.0,0.0
2021-03-29 00:00:00-04:00,118.59741859593674,119.50408225482553,117.70050608807547,118.34394073486328,80819200,0.0,0.0
2021-03-30 00:00:00-04:00,117.09608701094061,117.3788109495409,115.87745319177584,116.891357421875,85671900,0.0,0.0
2021-03-31 00:00:00-04:00,118.5974235736093,120.42049468098195,118.10997013305847,119.08487701416016,118323800,0.0,0.0
2021-04-01 00:00:00-04:00,120.55697812823146,121.06392639014648,119.41633152251266,119.91353607177734,75089100,0.0,0.0
2021-04-05 00:00:00-04:00,120.76171631176526,122.99425393009696,119.9817878428641,122.74077606201172,88651200,0.0,0.0
2021-04-06 00:00:00-04:00,123.32571551492187,123.93990414772982,122.49704618679874,123.0429916381836,80171300,0.0,0.0
2021-04-07 00:00:00-04:00,122.67254049145967,124.7100924000349,121.99985233123647,124.69059753417969,83466700,0.0,0.0
2021-04-08 00:00:00-04:00,125.71423730778919,127.1181055739932,125.29503449613289,127.08885955810547,88844600,0.0,0.0
2021-04-09 00:00:00-04:00,126.54294370866688,129.70163317095958,126.22122258271084,129.6626434326172,106686700,0.0,0.0
2021-04-12 00:00:00-04:00,129.19466459616936,129.51638565340366,127.3520911781172,127.94678497314453,91420000,0.0,0.0
2021-04-13 00:00:00-04:00,129.11666186406666,131.28095619861375,128.619449864356,131.0567169189453,91266500,0.0,0.0
2021-04-14 00:00:00-04:00,131.55394754511985,131.61243958256816,128.35625390681537,128.7169647216797,87222800,0.0,0.0
2021-04-15 00:00:00-04:00,130.46205515581354,131.61243821608534,130.286564169391,131.12498474121094,89347100,0.0,0.0
2021-04-16 00:00:00-04:00,130.9299738929471,131.29068461471235,129.93556488528282,130.79348754882812,84922400,0.0,0.0
2021-04-19 00:00:00-04:00,130.15982336917756,132.07064756343885,129.99409097045535,131.45645141601562,94264200,0.0,0.0
2021-04-20 00:00:00-04:00,131.63194282012853,132.12914001786334,128.5024849113631,129.76986694335938,94812300,0.0,0.0
2021-04-21 00:00:00-04:00,129.03873744161714,130.39385806308704,128.0053380307574,130.15013122558594,68847100,0.0,0.0
2021-04-22 00:00:00-04:00,129.70163080104982,130.7837782500738,128.11254238332913,128.62924194335938,84566500,0.0,0.0
2021-04-23 00:00:00-04:00,128.8437210981472,131.72943767595572,128.8437210981472,130.94952392578125,78657500,0.0,0.0
2021-04-26 00:00:00-04:00,131.44673317968144,131.67095765954295,130.20859693053708,131.33949279785156,66905100,0.0,0.0
2021-04-27 00:00:00-04:00,131.62218352757128,132.01215523774303,130.7447732125093,131.0177459716797,66015800,0.0,0.0
2021-04-28 00:00:00-04:00,130.9397817179312,131.6319723651053,129.7406500448948,130.2281036376953,107760100,0.0,0.0
2021-04-29 00:00:00-04:00,133.04553085743174,133.63048088194913,129.12640139531834,130.13055419921875,151101000,0.0,0.0
2021-04-30 00:00:00-04:00,128.47323262027362,130.20856574635297,127.78105703815494,128.16127014160156,109839500,0.0,0.0
2021-05-03 00:00:00-04:00,128.72671884393358,130.70579381831388,128.52199669631204,129.21417236328125,75135100,0.0,0.0
2021-05-04 00:00:00-04:00,127.89804644623831,128.19052150938094,123.52070884107249,124.64185333251953,137564700,0.0,0.0
2021-05-05 00:00:00-04:00,125.95797834787251,127.17661206810328,124.75884693241741,124.88558959960938,84000900,0.0,0.0
2021-05-06 00:00:00-04:00,124.6808521847062,126.4941797495625,123.93992080258374,126.48443603515625,78128300,0.0,0.0
2021-05-07 00:00:00-04:00,127.78324849809151,128.1836279216994,126.44534732764843,127.15824890136719,78973300,0.22,0.0
2021-05-10 00:00:00-04:00,126.37701270502987,126.50395575349485,123.83794311938117,123.87700653076172,88071200,0.0,0.0
2021-05-11 00:00:00-04:00,120.60551762571262,123.3105935686965,119.89262343355486,122.95903778076172,126142800,0.0,0.0
2021-05-12 00:00:00-04:00,120.50784795937597,121.71878371455706,119.38479927769015,119.89260864257812,112172300,0.0,0.0
2021-05-13 00:00:00-04:00,121.66021008886267,123.19341357180042,121.34771025318693,122.04106903076172,105861300,0.0,0.0
2021-05-14 00:00:00-04:00,123.29108659521634,124.8926494210797,122.90045988024325,124.46295928955078,81918000,0.0,0.0
2021-05-17 00:00:00-04:00,123.84769755764366,123.95512006477786,122.23636740121376,123.31058502197266,74244600,0.0,0.0
2021-05-18 00:00:00-04:00,123.5938109974595,124.01373338582823,121.8555300481234,121.92388916015625,63342900,0.0,0.0
2021-05-19 00:00:00-04:00,120.27349147179841,121.99223682754793,119.9805196188087,121.76763153076172,92612000,0.0,0.0
2021-05-20 00:00:00-04:00,122.29498753645058,124.72662731567783,122.16802957831719,124.32623291015625,76857100,0.0,0.0
2021-05-21 00:00:00-04:00,124.82428034642234,125.00006198160735,122.27545036153188,122.49029541015625,79295400,0.0,0.0
2021-05-24 00:00:00-04:00,123.05670470022471,124.94147157268773,122.98834558881246,124.12115478515625,63092900,0.0,0.0
2021-05-25 00:00:00-04:00,124.82427074399982,125.31255964913692,123.35942638033971,123.92583465576172,72009500,0.0,0.0
2021-05-26 00:00:00-04:00,123.98442904941227,124.40435140852335,123.45708417165065,123.87700653076172,56575900,0.0,0.0
2021-05-27 00:00:00-04:00,123.4766045875031,124.64847698408089,122.14847856440403,122.34378814697266,94625600,0.0,0.0
2021-05-28 00:00:00-04:00,122.62701373171124,122.85162649652436,121.63092276524166,121.68951416015625,71311100,0.0,0.0
2021-06-01 00:00:00-04:00,122.1484865589402,122.4121552577231,121.03520547415292,121.36723327636719,67637100,0.0,0.0
2021-06-02 00:00:00-04:00,121.36724933170292,122.30474892445967,121.14264401239463,122.12896728515625,59278900,0.0,0.0
2021-06-03 00:00:00-04:00,121.75785039468764,121.92386428281043,120.2441750720593,120.64456939697266,76229200,0.0,0.0
2021-06-04 00:00:00-04:00,121.16215477898149,123.20317504815017,120.94730975584969,122.93949890136719,75169300,0.0,0.0
2021-06-07 00:00:00-04:00,123.21294086384106,123.35942679081123,121.90435013756394,122.94927215576172,71057600,0.0,0.0
2021-06-08 00:00:00-04:00,123.63284357760986,125.44925835272221,123.25198469832935,123.76956176757812,74403800,0.0,0.0
2021-06-09 00:00:00-04:00,124.22856322000109,124.75590806990476,123.55473244780471,124.15043640136719,56877900,0.0,0.0
2021-06-10 00:00:00-04:00,124.04301866252895,125.18560293992083,122.98833637271277,123.15435028076172,71186400,0.0,0.0
2021-06-11 00:00:00-04:00,123.56450647531338,124.45318231886102,123.14458411693292,124.36528778076172,53522400,0.0,0.0
2021-06-14 00:00:00-04:00,124.82426738240325,127.4805121651489,124.09184522029778,127.42192077636719,96906500,0.0,0.0
2021-06-15 00:00:00-04:00,126.89458776096085,127.53912286216541,126.35747517662371,126.60161590576172,62746300,0.0,0.0
2021-06-16 00:00:00-04:00,127.3145078232053,127.82232473272363,125.44928390187147,127.09966278076172,91815000,0.0,0.0
2021-06-17 00:00:00-04:00,126.7578369661276,129.44338429633723,126.61134362559974,128.70118713378906,96721700,0.0,0.0
2021-06-18 00:00:00-04:00,127.64656080258288,128.42779930928762,127.1875749842507,127.40242004394531,108953300,0.0,0.0
2021-06-21 00:00:00-04:00,127.2461088231722,129.3066564900445,126.18165917329002,129.19923400878906,79663300,0.0,0.0
2021-06-22 00:00:00-04:00,129.0332571523742,130.93755177411464,128.53520055049577,130.8398895263672,74783600,0.0,0.0
2021-06-23 00:00:00-04:00,130.63481857945425,131.171931135257,130.10746628787817,130.5664520263672,60214200,0.0,0.0
2021-06-24 00:00:00-04:00,131.2988830515641,131.4844323925828,129.81450322458238,130.28326416015625,68711000,0.0,0.0
2021-06-25 00:00:00-04:00,130.33208310563106,130.7519979740222,129.69730831930764,129.9902801513672,70783700,0.0,0.0
2021-06-28 00:00:00-04:00,130.28325319231956,132.08012525724726,130.22466180559726,131.6211395263672,62111300,0.0,0.0
2021-06-29 00:00:00-04:00,131.64070164987749,133.2910955826677,131.2012512591816,133.1348419189453,64556100,0.0,0.0
2021-06-30 00:00:00-04:00,132.97859834281147,134.18954197676644,132.6856264263999,133.75009155273438,63261400,0.0,0.0
2021-07-01 00:00:00-04:00,133.39848486144226,134.11137153536558,132.5781607819675,134.0527801513672,52485800,0.0,0.0
2021-07-02 00:00:00-04:00,134.66803150053377,136.71881975736173,134.52155301126126,136.6797637939453,78852600,0.0,0.0
2021-07-06 00:00:00-04:00,136.78714251107849,139.7949424694059,136.78714251107849,138.69143676757812,108181800,0.0,0.0
2021-07-07 00:00:00-04:00,140.17582819219206,141.4941940308165,139.31646299700128,141.18170166015625,104911600,0.0,0.0
2021-07-08 00:00:00-04:00,138.26176048175577,140.6836320091057,137.37308477373998,139.8828582763672,105575500,0.0,0.0
2021-07-09 00:00:00-04:00,139.40437134178396,142.2363981441266,139.3067090791504,141.7090606689453,99890800,0.0,0.0
2021-07-12 00:00:00-04:00,142.78327143895456,142.89069395646402,140.62506082396192,141.11334228515625,76299700,0.0,0.0
2021-07-13 00:00:00-04:00,140.65432645258116,144.00394430895057,140.2637073275934,142.22659301757812,100827100,0.0,0.0
2021-07-14 00:00:00-04:00,144.62894843170855,146.06449685832388,144.2187789659628,145.65432739257812,127050800,0.0,0.0
2021-07-15 00:00:00-04:00,145.74224306877775,146.48442546002198,143.64262402981763,145.0000457763672,106820300,0.0,0.0
2021-07-16 00:00:00-04:00,144.9805223346472,146.2500420755194,142.46098847923267,142.9590301513672,93251400,0.0,0.0
2021-07-19 00:00:00-04:00,140.38092397459488,140.69343127095988,138.34967125172668,139.11138916015625,121434600,0.0,0.0
2021-07-20 00:00:00-04:00,140.097728569033,143.6524171415738,139.6094470898314,142.72467041015625,96350000,0.0,0.0
2021-07-21 00:00:00-04:00,142.11919121599766,142.7051348899588,141.24029060622254,141.9922332763672,74993500,0.0,0.0
2021-07-22 00:00:00-04:00,142.5195913490058,144.72661812834664,142.39263340422124,143.35943603515625,77338200,0.0,0.0
2021-07-23 00:00:00-04:00,144.09186284341388,145.23443967973952,143.47662343109712,145.07818603515625,71447400,0.0,0.0
2021-07-26 00:00:00-04:00,144.7949814490319,146.31841714774572,144.2383334584889,145.49810791015625,72434100,0.0,0.0
2021-07-27 00:00:00-04:00,145.62506850801552,145.71297050212902,142.13874637735347,143.3301544189453,104818600,0.0,0.0
2021-07-28 00:00:00-04:00,141.41610885363005,143.5254888560812,139.199306307503,141.58212280273438,118931200,0.0,0.0
2021-07-29 00:00:00-04:00,141.29886141985892,143.11526866326435,141.19143892531264,142.22659301757812,56699500,0.0,0.0
2021-07-30 00:00:00-04:00,140.9961734481876,142.90046835495775,140.7324972607366,142.4414825439453,70440600,0.0,0.0
2021-08-02 00:00:00-04:00,142.9297606339798,143.50592922511103,141.84577511280253,142.1094512939453,62880000,0.0,0.0
2021-08-03 00:00:00-04:00,142.39266574077612,144.5703973198966,141.77742620853948,143.90634155273438,64786600,0.0,0.0
2021-08-04 00:00:00-04:00,143.81842770211748,144.32622969980267,142.8516250314263,143.50592041015625,56368300,0.0,0.0
2021-08-05 00:00:00-04:00,143.53521546251628,144.37506017943633,142.74420187239215,143.61334228515625,46397700,0.0,0.0
2021-08-06 00:00:00-04:00,143.1341182329051,143.87741265764788,142.42993828378326,142.92872619628906,54126800,0.22,0.0
2021-08-09 00:00:00-04:00,142.9873899692901,143.47640294108896,142.3223394909196,142.8798065185547,48908700,0.0,0.0
2021-08-10 00:00:00-04:00,143.22212723273427,144.46422440880676,142.1071782098756,142.4005889892578,69023100,0.0,0.0
2021-08-11 00:00:00-04:00,142.84071932029642,143.49599503680233,142.33214155394316,142.65489196777344,48493500,0.0,0.0
2021-08-12 00:00:00-04:00,142.97761899748718,145.77477386971125,142.6353039384577,145.6182861328125,72282600,0.0,0.0
